Epoch,Flag,Clock Offset [s],SV,RINEX Code,Value,LLI,SNR
2025-01-08T19:48:08 GST,0,None,E27,C1B,-6.916000000000E0,None,None
2025-01-08T19:48:08 GST,0,None,E27,S1B,8.910000000000E-1,None,None
2025-01-08T19:48:08 GST,0,None,E27,L1B,2.400020000000E2,None,None
2025-01-08T19:48:08 GST,0,None,E27,D1B,1.400000000000E-2,None,None
2025-01-08T19:48:09 GST,0,None,E13,S1B,2.420000000000E-1,None,None
2025-01-08T19:48:09 GST,0,None,E13,C1B,-5.611000000000E0,None,None
2025-01-08T19:48:09 GST,0,None,E13,L1B,-1.556995480000E5,None,None
2025-01-08T19:48:09 GST,0,None,E13,D1B,5.677870000000E2,None,None
2025-01-08T19:48:09 GST,0,None,E15,S1B,7.050000000000E-1,None,None
2025-01-08T19:48:09 GST,0,None,E15,C1B,-7.255000000000E0,None,None
2025-01-08T19:48:09 GST,0,None,E15,L1B,-9.109318780000E5,None,None
2025-01-08T19:48:09 GST,0,None,E15,D1B,4.314639000000E3,None,None
2025-01-08T19:48:09 GST,0,None,E21,S1B,9.420000000000E-1,None,None
2025-01-08T19:48:09 GST,0,None,E21,C1B,-5.235000000000E0,None,None
2025-01-08T19:48:09 GST,0,None,E21,L1B,2.364193580000E5,None,None
2025-01-08T19:48:09 GST,0,None,E21,D1B,-1.084581000000E3,None,None
2025-01-08T19:48:09 GST,0,None,E27,S1B,9.340000000000E-1,None,None
2025-01-08T19:48:09 GST,0,None,E27,C1B,-5.164000000000E0,None,None
2025-01-08T19:48:09 GST,0,None,E27,L1B,2.400060000000E2,None,None
2025-01-08T19:48:09 GST,0,None,E27,D1B,-6.460000000000E-1,None,None
2025-01-08T19:48:10 GST,0,None,E13,C1B,-6.397000000000E0,None,None
2025-01-08T19:48:10 GST,0,None,E13,D1B,5.699610000000E2,None,None
2025-01-08T19:48:10 GST,0,None,E13,L1B,-1.562678610000E5,None,None
2025-01-08T19:48:10 GST,0,None,E13,S1B,1.200000000000E-2,None,None
2025-01-08T19:48:10 GST,0,None,E15,C1B,-6.451000000000E0,None,None
2025-01-08T19:48:10 GST,0,None,E15,D1B,4.316262000000E3,None,None
2025-01-08T19:48:10 GST,0,None,E15,L1B,-9.152480990000E5,None,None
2025-01-08T19:48:10 GST,0,None,E15,S1B,8.620000000000E-1,None,None
2025-01-08T19:48:10 GST,0,None,E21,C1B,-6.737000000000E0,None,None
2025-01-08T19:48:10 GST,0,None,E21,D1B,-1.088368000000E3,None,None
2025-01-08T19:48:10 GST,0,None,E21,L1B,2.375067270000E5,None,None
2025-01-08T19:48:10 GST,0,None,E21,S1B,6.830000000000E-1,None,None
2025-01-08T19:48:10 GST,0,None,E27,C1B,-6.594000000000E0,None,None
2025-01-08T19:48:10 GST,0,None,E27,D1B,-6.880000000000E-1,None,None
2025-01-08T19:48:10 GST,0,None,E27,L1B,2.399890000000E2,None,None
2025-01-08T19:48:10 GST,0,None,E27,S1B,9.460000000000E-1,None,None
2025-01-08T19:48:11 GST,0,None,E13,C1B,-7.416000000000E0,None,None
2025-01-08T19:48:11 GST,0,None,E13,L1B,-1.568357630000E5,None,None
2025-01-08T19:48:11 GST,0,None,E13,D1B,5.682080000000E2,None,None
2025-01-08T19:48:11 GST,0,None,E13,S1B,-7.600000000000E-2,None,None
2025-01-08T19:48:11 GST,0,None,E15,C1B,-8.828000000000E0,None,None
2025-01-08T19:48:11 GST,0,None,E15,L1B,-9.195644750000E5,None,None
2025-01-08T19:48:11 GST,0,None,E15,D1B,4.317517000000E3,None,None
2025-01-08T19:48:11 GST,0,None,E15,S1B,9.310000000000E-1,None,None
2025-01-08T19:48:11 GST,0,None,E21,C1B,-6.219000000000E0,None,None
2025-01-08T19:48:11 GST,0,None,E21,L1B,2.385948760000E5,None,None
2025-01-08T19:48:11 GST,0,None,E21,D1B,-1.090378000000E3,None,None
2025-01-08T19:48:11 GST,0,None,E21,S1B,6.640000000000E-1,None,None
2025-01-08T19:48:11 GST,0,None,E27,C1B,-9.756000000000E0,None,None
2025-01-08T19:48:11 GST,0,None,E27,L1B,2.399740000000E2,None,None
2025-01-08T19:48:11 GST,0,None,E27,D1B,5.050000000000E-1,None,None
2025-01-08T19:48:11 GST,0,None,E27,S1B,1.212000000000E0,None,None
2025-01-08T19:48:12 GST,0,None,E13,S1B,2.440000000000E-1,None,None
2025-01-08T19:48:12 GST,0,None,E13,C1B,-8.363000000000E0,None,None
2025-01-08T19:48:12 GST,0,None,E13,L1B,-1.574031940000E5,None,None
2025-01-08T19:48:12 GST,0,None,E13,D1B,5.654900000000E2,None,None
2025-01-08T19:48:12 GST,0,None,E15,S1B,7.570000000000E-1,None,None
2025-01-08T19:48:12 GST,0,None,E15,C1B,-7.219000000000E0,None,None
2025-01-08T19:48:12 GST,0,None,E15,L1B,-9.238810580000E5,None,None
2025-01-08T19:48:12 GST,0,None,E15,D1B,4.315963000000E3,None,None
2025-01-08T19:48:12 GST,0,None,E21,S1B,6.270000000000E-1,None,None
2025-01-08T19:48:12 GST,0,None,E21,C1B,-8.631000000000E0,None,None
2025-01-08T19:48:12 GST,0,None,E21,L1B,2.396838600000E5,None,None
2025-01-08T19:48:12 GST,0,None,E21,D1B,-1.089618000000E3,None,None
2025-01-08T19:48:12 GST,0,None,E27,S1B,1.019000000000E0,None,None
2025-01-08T19:48:12 GST,0,None,E27,C1B,-8.041000000000E0,None,None
2025-01-08T19:48:12 GST,0,None,E27,L1B,2.399860000000E2,None,None
2025-01-08T19:48:12 GST,0,None,E27,D1B,-4.910000000000E-1,None,None
2025-01-08T19:48:13 GST,0,None,E13,C1B,-7.719000000000E0,None,None
2025-01-08T19:48:13 GST,0,None,E13,S1B,2.050000000000E-1,None,None
2025-01-08T19:48:13 GST,0,None,E13,L1B,-1.579702340000E5,None,None
2025-01-08T19:48:13 GST,0,None,E13,D1B,5.656590000000E2,None,None
2025-01-08T19:48:13 GST,0,None,E15,C1B,-4.092000000000E0,None,None
2025-01-08T19:48:13 GST,0,None,E15,S1B,5.570000000000E-1,None,None
2025-01-08T19:48:13 GST,0,None,E15,L1B,-9.281977330000E5,None,None
2025-01-08T19:48:13 GST,0,None,E15,D1B,4.317895000000E3,None,None
2025-01-08T19:48:13 GST,0,None,E21,C1B,-5.217000000000E0,None,None
2025-01-08T19:48:13 GST,0,None,E21,S1B,5.970000000000E-1,None,None
2025-01-08T19:48:13 GST,0,None,E21,L1B,2.407736120000E5,None,None
2025-01-08T19:48:13 GST,0,None,E21,D1B,-1.089664000000E3,None,None
2025-01-08T19:48:13 GST,0,None,E27,C1B,-8.899000000000E0,None,None
2025-01-08T19:48:13 GST,0,None,E27,S1B,1.326000000000E0,None,None
2025-01-08T19:48:13 GST,0,None,E27,L1B,2.399860000000E2,None,None
2025-01-08T19:48:13 GST,0,None,E27,D1B,-4.980000000000E-1,None,None
2025-01-08T19:48:14 GST,0,None,E13,D1B,5.653650000000E2,None,None
2025-01-08T19:48:14 GST,0,None,E13,L1B,-1.585363070000E5,None,None
2025-01-08T19:48:14 GST,0,None,E13,S1B,4.300000000000E-1,None,None
2025-01-08T19:48:14 GST,0,None,E13,C1B,-6.004000000000E0,None,None
2025-01-08T19:48:14 GST,0,None,E15,D1B,4.316915000000E3,None,None
2025-01-08T19:48:14 GST,0,None,E15,L1B,-9.325150850000E5,None,None
2025-01-08T19:48:14 GST,0,None,E15,S1B,5.360000000000E-1,None,None
2025-01-08T19:48:14 GST,0,None,E15,C1B,-7.737000000000E0,None,None
2025-01-08T19:48:14 GST,0,None,E21,D1B,-1.088836000000E3,None,None
2025-01-08T19:48:14 GST,0,None,E21,L1B,2.418646340000E5,None,None
2025-01-08T19:48:14 GST,0,None,E21,S1B,6.070000000000E-1,None,None
2025-01-08T19:48:14 GST,0,None,E21,C1B,-6.040000000000E0,None,None
2025-01-08T19:48:14 GST,0,None,E27,D1B,7.510000000000E-1,None,None
2025-01-08T19:48:14 GST,0,None,E27,L1B,2.400200000000E2,None,None
2025-01-08T19:48:14 GST,0,None,E27,S1B,1.009000000000E0,None,None
2025-01-08T19:48:14 GST,0,None,E27,C1B,-1.644000000000E0,None,None
2025-01-08T19:48:15 GST,0,None,E13,L1B,-1.591013780000E5,None,None
2025-01-08T19:48:15 GST,0,None,E13,D1B,5.641160000000E2,None,None
2025-01-08T19:48:15 GST,0,None,E13,S1B,3.470000000000E-1,None,None
2025-01-08T19:48:15 GST,0,None,E13,C1B,-5.253000000000E0,None,None
2025-01-08T19:48:15 GST,0,None,E15,L1B,-9.368331780000E5,None,None
2025-01-08T19:48:15 GST,0,None,E15,D1B,4.319643000000E3,None,None
2025-01-08T19:48:15 GST,0,None,E15,S1B,8.650000000000E-1,None,None
2025-01-08T19:48:15 GST,0,None,E15,C1B,-7.844000000000E0,None,None
2025-01-08T19:48:15 GST,0,None,E21,L1B,2.429570550000E5,None,None
2025-01-08T19:48:15 GST,0,None,E21,D1B,-1.096232000000E3,None,None
2025-01-08T19:48:15 GST,0,None,E21,S1B,5.480000000000E-1,None,None
2025-01-08T19:48:15 GST,0,None,E21,C1B,-8.238000000000E0,None,None
2025-01-08T19:48:15 GST,0,None,E27,L1B,2.400130000000E2,None,None
2025-01-08T19:48:15 GST,0,None,E27,D1B,-5.880000000000E-1,None,None
2025-01-08T19:48:15 GST,0,None,E27,S1B,9.750000000000E-1,None,None
2025-01-08T19:48:15 GST,0,None,E27,C1B,-6.540000000000E0,None,None
2025-01-08T19:48:16 GST,0,None,E13,L1B,-1.596661120000E5,None,None
2025-01-08T19:48:16 GST,0,None,E13,S1B,3.150000000000E-1,None,None
2025-01-08T19:48:16 GST,0,None,E13,C1B,-8.006000000000E0,None,None
2025-01-08T19:48:16 GST,0,None,E13,D1B,5.639830000000E2,None,None
2025-01-08T19:48:16 GST,0,None,E15,L1B,-9.411513100000E5,None,None
2025-01-08T19:48:16 GST,0,None,E15,S1B,5.880000000000E-1,None,None
2025-01-08T19:48:16 GST,0,None,E15,C1B,-6.379000000000E0,None,None
2025-01-08T19:48:16 GST,0,None,E15,D1B,4.317868000000E3,None,None
2025-01-08T19:48:16 GST,0,None,E21,L1B,2.440501900000E5,None,None
2025-01-08T19:48:16 GST,0,None,E21,S1B,2.540000000000E-1,None,None
2025-01-08T19:48:16 GST,0,None,E21,C1B,-7.738000000000E0,None,None
2025-01-08T19:48:16 GST,0,None,E21,D1B,-1.093763000000E3,None,None
2025-01-08T19:48:16 GST,0,None,E27,L1B,2.399930000000E2,None,None
2025-01-08T19:48:16 GST,0,None,E27,S1B,6.670000000000E-1,None,None
2025-01-08T19:48:16 GST,0,None,E27,C1B,-7.415000000000E0,None,None
2025-01-08T19:48:16 GST,0,None,E27,D1B,1.178000000000E0,None,None
2025-01-08T19:48:17 GST,0,None,E13,L1B,-1.602302630000E5,None,None
2025-01-08T19:48:17 GST,0,None,E13,C1B,-6.111000000000E0,None,None
2025-01-08T19:48:17 GST,0,None,E13,S1B,1.180000000000E-1,None,None
2025-01-08T19:48:17 GST,0,None,E13,D1B,5.632390000000E2,None,None
2025-01-08T19:48:17 GST,0,None,E15,L1B,-9.454697620000E5,None,None
2025-01-08T19:48:17 GST,0,None,E15,C1B,-7.541000000000E0,None,None
2025-01-08T19:48:17 GST,0,None,E15,S1B,6.920000000000E-1,None,None
2025-01-08T19:48:17 GST,0,None,E15,D1B,4.317181000000E3,None,None
2025-01-08T19:48:17 GST,0,None,E21,L1B,2.451442290000E5,None,None
2025-01-08T19:48:17 GST,0,None,E21,C1B,-5.504000000000E0,None,None
2025-01-08T19:48:17 GST,0,None,E21,S1B,3.290000000000E-1,None,None
2025-01-08T19:48:17 GST,0,None,E21,D1B,-1.092160000000E3,None,None
2025-01-08T19:48:17 GST,0,None,E27,L1B,2.400090000000E2,None,None
2025-01-08T19:48:17 GST,0,None,E27,C1B,-7.166000000000E0,None,None
2025-01-08T19:48:17 GST,0,None,E27,S1B,6.680000000000E-1,None,None
2025-01-08T19:48:17 GST,0,None,E27,D1B,3.950000000000E-1,None,None
2025-01-08T19:48:18 GST,0,None,E13,D1B,5.611960000000E2,None,None
2025-01-08T19:48:18 GST,0,None,E13,L1B,-1.607934810000E5,None,None
2025-01-08T19:48:18 GST,0,None,E13,C1B,-6.612000000000E0,None,None
2025-01-08T19:48:18 GST,0,None,E13,S1B,1.580000000000E-1,None,None
2025-01-08T19:48:18 GST,0,None,E15,D1B,4.319435000000E3,None,None
2025-01-08T19:48:18 GST,0,None,E15,L1B,-9.497888650000E5,None,None
2025-01-08T19:48:18 GST,0,None,E15,C1B,-5.164000000000E0,None,None
2025-01-08T19:48:18 GST,0,None,E15,S1B,4.870000000000E-1,None,None
2025-01-08T19:48:18 GST,0,None,E21,D1B,-1.094094000000E3,None,None
2025-01-08T19:48:18 GST,0,None,E21,L1B,2.462395680000E5,None,None
2025-01-08T19:48:18 GST,0,None,E21,C1B,-5.414000000000E0,None,None
2025-01-08T19:48:18 GST,0,None,E21,S1B,4.140000000000E-1,None,None
2025-01-08T19:48:18 GST,0,None,E27,D1B,2.344000000000E0,None,None
2025-01-08T19:48:18 GST,0,None,E27,L1B,2.399990000000E2,None,None
2025-01-08T19:48:18 GST,0,None,E27,C1B,-1.038200000000E1,None,None
2025-01-08T19:48:18 GST,0,None,E27,S1B,7.310000000000E-1,None,None
2025-01-08T19:48:19 GST,0,None,E13,C1B,-6.969000000000E0,None,None
2025-01-08T19:48:19 GST,0,None,E13,D1B,5.651900000000E2,None,None
2025-01-08T19:48:19 GST,0,None,E13,S1B,4.330000000000E-1,None,None
2025-01-08T19:48:19 GST,0,None,E13,L1B,-1.613559860000E5,None,None
2025-01-08T19:48:19 GST,0,None,E15,C1B,-9.846000000000E0,None,None
2025-01-08T19:48:19 GST,0,None,E15,D1B,4.319200000000E3,None,None
2025-01-08T19:48:19 GST,0,None,E15,S1B,7.380000000000E-1,None,None
2025-01-08T19:48:19 GST,0,None,E15,L1B,-9.541084060000E5,None,None
2025-01-08T19:48:19 GST,0,None,E21,C1B,-6.915000000000E0,None,None
2025-01-08T19:48:19 GST,0,None,E21,D1B,-1.100888000000E3,None,None
2025-01-08T19:48:19 GST,0,None,E21,S1B,7.830000000000E-1,None,None
2025-01-08T19:48:19 GST,0,None,E21,L1B,2.473359940000E5,None,None
2025-01-08T19:48:19 GST,0,None,E27,C1B,-4.592000000000E0,None,None
2025-01-08T19:48:19 GST,0,None,E27,D1B,1.292000000000E0,None,None
2025-01-08T19:48:19 GST,0,None,E27,S1B,6.280000000000E-1,None,None
2025-01-08T19:48:19 GST,0,None,E27,L1B,2.399920000000E2,None,None
2025-01-08T19:48:20 GST,0,None,E13,C1B,-7.309000000000E0,None,None
2025-01-08T19:48:20 GST,0,None,E13,D1B,5.602900000000E2,None,None
2025-01-08T19:48:20 GST,0,None,E13,L1B,-1.619175160000E5,None,None
2025-01-08T19:48:20 GST,0,None,E13,S1B,5.270000000000E-1,None,None
2025-01-08T19:48:20 GST,0,None,E15,C1B,-7.380000000000E0,None,None
2025-01-08T19:48:20 GST,0,None,E15,D1B,4.320637000000E3,None,None
2025-01-08T19:48:20 GST,0,None,E15,L1B,-9.584286250000E5,None,None
2025-01-08T19:48:20 GST,0,None,E15,S1B,7.790000000000E-1,None,None
2025-01-08T19:48:20 GST,0,None,E21,C1B,-4.682000000000E0,None,None
2025-01-08T19:48:20 GST,0,None,E21,D1B,-1.099743000000E3,None,None
2025-01-08T19:48:20 GST,0,None,E21,L1B,2.484337180000E5,None,None
2025-01-08T19:48:20 GST,0,None,E21,S1B,5.280000000000E-1,None,None
2025-01-08T19:48:20 GST,0,None,E27,C1B,-9.292000000000E0,None,None
2025-01-08T19:48:20 GST,0,None,E27,D1B,6.340000000000E-1,None,None
2025-01-08T19:48:20 GST,0,None,E27,L1B,2.399850000000E2,None,None
2025-01-08T19:48:20 GST,0,None,E27,S1B,7.780000000000E-1,None,None
2025-01-08T19:48:21 GST,0,None,E13,C1B,-6.755000000000E0,None,None
2025-01-08T19:48:21 GST,0,None,E13,L1B,-1.624778750000E5,None,None
2025-01-08T19:48:21 GST,0,None,E13,S1B,3.860000000000E-1,None,None
2025-01-08T19:48:21 GST,0,None,E13,D1B,5.616530000000E2,None,None
2025-01-08T19:48:21 GST,0,None,E15,C1B,-6.933000000000E0,None,None
2025-01-08T19:48:21 GST,0,None,E15,L1B,-9.627497470000E5,None,None
2025-01-08T19:48:21 GST,0,None,E15,S1B,6.580000000000E-1,None,None
2025-01-08T19:48:21 GST,0,None,E15,D1B,4.320393000000E3,None,None
2025-01-08T19:48:21 GST,0,None,E21,C1B,-8.666000000000E0,None,None
2025-01-08T19:48:21 GST,0,None,E21,L1B,2.495330010000E5,None,None
2025-01-08T19:48:21 GST,0,None,E21,S1B,4.610000000000E-1,None,None
2025-01-08T19:48:21 GST,0,None,E21,D1B,-1.099692000000E3,None,None
2025-01-08T19:48:21 GST,0,None,E27,C1B,-5.808000000000E0,None,None
2025-01-08T19:48:21 GST,0,None,E27,L1B,2.399830000000E2,None,None
2025-01-08T19:48:21 GST,0,None,E27,S1B,8.350000000000E-1,None,None
2025-01-08T19:48:21 GST,0,None,E27,D1B,-2.600000000000E-2,None,None
2025-01-08T19:48:22 GST,0,None,E13,L1B,-1.630380940000E5,None,None
2025-01-08T19:48:22 GST,0,None,E13,C1B,-8.041000000000E0,None,None
2025-01-08T19:48:22 GST,0,None,E13,D1B,5.608360000000E2,None,None
2025-01-08T19:48:22 GST,0,None,E13,S1B,4.590000000000E-1,None,None
2025-01-08T19:48:22 GST,0,None,E15,L1B,-9.670707410000E5,None,None
2025-01-08T19:48:22 GST,0,None,E15,C1B,-6.183000000000E0,None,None
2025-01-08T19:48:22 GST,0,None,E15,D1B,4.320279000000E3,None,None
2025-01-08T19:48:22 GST,0,None,E15,S1B,8.650000000000E-1,None,None
2025-01-08T19:48:22 GST,0,None,E21,L1B,2.506327780000E5,None,None
2025-01-08T19:48:22 GST,0,None,E21,C1B,-7.934000000000E0,None,None
2025-01-08T19:48:22 GST,0,None,E21,D1B,-1.096716000000E3,None,None
2025-01-08T19:48:22 GST,0,None,E21,S1B,3.440000000000E-1,None,None
2025-01-08T19:48:22 GST,0,None,E27,L1B,2.399840000000E2,None,None
2025-01-08T19:48:22 GST,0,None,E27,C1B,-6.111000000000E0,None,None
2025-01-08T19:48:22 GST,0,None,E27,D1B,-1.130000000000E-1,None,None
2025-01-08T19:48:22 GST,0,None,E27,S1B,5.770000000000E-1,None,None
2025-01-08T19:48:23 GST,0,None,E13,L1B,-1.635983710000E5,None,None
2025-01-08T19:48:23 GST,0,None,E13,D1B,5.597740000000E2,None,None
2025-01-08T19:48:23 GST,0,None,E13,S1B,4.420000000000E-1,None,None
2025-01-08T19:48:23 GST,0,None,E13,C1B,-7.398000000000E0,None,None
2025-01-08T19:48:23 GST,0,None,E15,L1B,-9.713913650000E5,None,None
2025-01-08T19:48:23 GST,0,None,E15,D1B,4.319873000000E3,None,None
2025-01-08T19:48:23 GST,0,None,E15,S1B,5.480000000000E-1,None,None
2025-01-08T19:48:23 GST,0,None,E15,C1B,-8.255000000000E0,None,None
2025-01-08T19:48:23 GST,0,None,E21,L1B,2.517328450000E5,None,None
2025-01-08T19:48:23 GST,0,None,E21,D1B,-1.102373000000E3,None,None
2025-01-08T19:48:23 GST,0,None,E21,S1B,5.250000000000E-1,None,None
2025-01-08T19:48:23 GST,0,None,E21,C1B,-7.112000000000E0,None,None
2025-01-08T19:48:23 GST,0,None,E27,L1B,2.399820000000E2,None,None
2025-01-08T19:48:23 GST,0,None,E27,D1B,-4.210000000000E-1,None,None
2025-01-08T19:48:23 GST,0,None,E27,S1B,5.770000000000E-1,None,None
2025-01-08T19:48:23 GST,0,None,E27,C1B,-3.216000000000E0,None,None
2025-01-08T19:48:24 GST,0,None,E13,L1B,-1.641586540000E5,None,None
2025-01-08T19:48:24 GST,0,None,E13,D1B,5.604960000000E2,None,None
2025-01-08T19:48:24 GST,0,None,E13,C1B,-6.040000000000E0,None,None
2025-01-08T19:48:24 GST,0,None,E13,S1B,2.990000000000E-1,None,None
2025-01-08T19:48:24 GST,0,None,E15,L1B,-9.757116980000E5,None,None
2025-01-08T19:48:24 GST,0,None,E15,D1B,4.318430000000E3,None,None
2025-01-08T19:48:24 GST,0,None,E15,C1B,-5.307000000000E0,None,None
2025-01-08T19:48:24 GST,0,None,E15,S1B,6.850000000000E-1,None,None
2025-01-08T19:48:24 GST,0,None,E21,L1B,2.528332510000E5,None,None
2025-01-08T19:48:24 GST,0,None,E21,D1B,-1.100951000000E3,None,None
2025-01-08T19:48:24 GST,0,None,E21,C1B,-5.557000000000E0,None,None
2025-01-08T19:48:24 GST,0,None,E21,S1B,3.440000000000E-1,None,None
2025-01-08T19:48:24 GST,0,None,E27,L1B,2.399850000000E2,None,None
2025-01-08T19:48:24 GST,0,None,E27,D1B,1.524000000000E0,None,None
2025-01-08T19:48:24 GST,0,None,E27,C1B,-1.032800000000E1,None,None
2025-01-08T19:48:24 GST,0,None,E27,S1B,7.050000000000E-1,None,None
2025-01-08T19:48:25 GST,0,None,E13,S1B,4.250000000000E-1,None,None
2025-01-08T19:48:25 GST,0,None,E13,L1B,-1.647183680000E5,None,None
2025-01-08T19:48:25 GST,0,None,E13,D1B,5.581180000000E2,None,None
2025-01-08T19:48:25 GST,0,None,E13,C1B,-9.274000000000E0,None,None
2025-01-08T19:48:25 GST,0,None,E15,S1B,5.280000000000E-1,None,None
2025-01-08T19:48:25 GST,0,None,E15,L1B,-9.800323790000E5,None,None
2025-01-08T19:48:25 GST,0,None,E15,D1B,4.321371000000E3,None,None
2025-01-08T19:48:25 GST,0,None,E15,C1B,-8.917000000000E0,None,None
2025-01-08T19:48:25 GST,0,None,E21,S1B,6.420000000000E-1,None,None
2025-01-08T19:48:25 GST,0,None,E21,L1B,2.539346280000E5,None,None
2025-01-08T19:48:25 GST,0,None,E21,D1B,-1.100713000000E3,None,None
2025-01-08T19:48:25 GST,0,None,E21,C1B,-7.970000000000E0,None,None
2025-01-08T19:48:25 GST,0,None,E27,S1B,1.013000000000E0,None,None
2025-01-08T19:48:25 GST,0,None,E27,L1B,2.399930000000E2,None,None
2025-01-08T19:48:25 GST,0,None,E27,D1B,-9.660000000000E-1,None,None
2025-01-08T19:48:25 GST,0,None,E27,C1B,-7.684000000000E0,None,None
2025-01-08T19:48:26 GST,0,None,E13,S1B,3.140000000000E-1,None,None
2025-01-08T19:48:26 GST,0,None,E13,L1B,-1.652767750000E5,None,None
2025-01-08T19:48:26 GST,0,None,E13,C1B,-7.148000000000E0,None,None
2025-01-08T19:48:26 GST,0,None,E13,D1B,5.571070000000E2,None,None
2025-01-08T19:48:26 GST,0,None,E15,S1B,8.290000000000E-1,None,None
2025-01-08T19:48:26 GST,0,None,E15,L1B,-9.843540080000E5,None,None
2025-01-08T19:48:26 GST,0,None,E15,C1B,-8.988000000000E0,None,None
2025-01-08T19:48:26 GST,0,None,E15,D1B,4.322037000000E3,None,None
2025-01-08T19:48:26 GST,0,None,E21,S1B,3.540000000000E-1,None,None
2025-01-08T19:48:26 GST,0,None,E21,L1B,2.550376360000E5,None,None
2025-01-08T19:48:26 GST,0,None,E21,C1B,-9.077000000000E0,None,None
2025-01-08T19:48:26 GST,0,None,E21,D1B,-1.103700000000E3,None,None
2025-01-08T19:48:26 GST,0,None,E27,S1B,8.600000000000E-1,None,None
2025-01-08T19:48:26 GST,0,None,E27,L1B,2.399860000000E2,None,None
2025-01-08T19:48:26 GST,0,None,E27,C1B,-6.218000000000E0,None,None
2025-01-08T19:48:26 GST,0,None,E27,D1B,1.590000000000E-1,None,None
2025-01-08T19:48:27 GST,0,None,E13,D1B,5.563110000000E2,None,None
2025-01-08T19:48:27 GST,0,None,E13,L1B,-1.658344970000E5,None,None
2025-01-08T19:48:27 GST,0,None,E13,S1B,3.750000000000E-1,None,None
2025-01-08T19:48:27 GST,0,None,E13,C1B,-9.149000000000E0,None,None
2025-01-08T19:48:27 GST,0,None,E15,D1B,4.322016000000E3,None,None
2025-01-08T19:48:27 GST,0,None,E15,L1B,-9.886761270000E5,None,None
2025-01-08T19:48:27 GST,0,None,E15,S1B,7.040000000000E-1,None,None
2025-01-08T19:48:27 GST,0,None,E15,C1B,-7.666000000000E0,None,None
2025-01-08T19:48:27 GST,0,None,E21,D1B,-1.104522000000E3,None,None
2025-01-08T19:48:27 GST,0,None,E21,L1B,2.561417250000E5,None,None
2025-01-08T19:48:27 GST,0,None,E21,S1B,5.800000000000E-1,None,None
2025-01-08T19:48:27 GST,0,None,E21,C1B,-5.593000000000E0,None,None
2025-01-08T19:48:27 GST,0,None,E27,D1B,9.100000000000E-1,None,None
2025-01-08T19:48:27 GST,0,None,E27,L1B,2.399820000000E2,None,None
2025-01-08T19:48:27 GST,0,None,E27,S1B,7.380000000000E-1,None,None
2025-01-08T19:48:27 GST,0,None,E27,C1B,-6.933000000000E0,None,None
2025-01-08T19:48:28 GST,0,None,E13,L1B,-1.663918730000E5,None,None
2025-01-08T19:48:28 GST,0,None,E13,C1B,-7.809000000000E0,None,None
2025-01-08T19:48:28 GST,0,None,E13,D1B,5.605400000000E2,None,None
2025-01-08T19:48:28 GST,0,None,E13,S1B,2.350000000000E-1,None,None
2025-01-08T19:48:28 GST,0,None,E15,L1B,-9.929982640000E5,None,None
2025-01-08T19:48:28 GST,0,None,E15,C1B,-4.485000000000E0,None,None
2025-01-08T19:48:28 GST,0,None,E15,D1B,4.322543000000E3,None,None
2025-01-08T19:48:28 GST,0,None,E15,S1B,6.350000000000E-1,None,None
2025-01-08T19:48:28 GST,0,None,E21,L1B,2.572465070000E5,None,None
2025-01-08T19:48:28 GST,0,None,E21,C1B,-6.111000000000E0,None,None
2025-01-08T19:48:28 GST,0,None,E21,D1B,-1.104805000000E3,None,None
2025-01-08T19:48:28 GST,0,None,E21,S1B,5.960000000000E-1,None,None
2025-01-08T19:48:28 GST,0,None,E27,L1B,2.399710000000E2,None,None
2025-01-08T19:48:28 GST,0,None,E27,C1B,-6.826000000000E0,None,None
2025-01-08T19:48:28 GST,0,None,E27,D1B,1.302000000000E0,None,None
2025-01-08T19:48:28 GST,0,None,E27,S1B,6.480000000000E-1,None,None
2025-01-08T19:48:29 GST,0,None,E13,S1B,4.800000000000E-2,None,None
2025-01-08T19:48:29 GST,0,None,E13,L1B,-1.669488490000E5,None,None
2025-01-08T19:48:29 GST,0,None,E13,C1B,-6.826000000000E0,None,None
2025-01-08T19:48:29 GST,0,None,E13,D1B,5.586680000000E2,None,None
2025-01-08T19:48:29 GST,0,None,E15,S1B,9.100000000000E-1,None,None
2025-01-08T19:48:29 GST,0,None,E15,L1B,-9.973205490000E5,None,None
2025-01-08T19:48:29 GST,0,None,E15,C1B,-5.253000000000E0,None,None
2025-01-08T19:48:29 GST,0,None,E15,D1B,4.320141000000E3,None,None
2025-01-08T19:48:29 GST,0,None,E21,S1B,3.970000000000E-1,None,None
